2019/06/09, 255.96646464543625
2019/06/09, 253.78268811265002
2019/06/10, 254.6449276210791
2019/06/10, 251.8048910179885
2019/06/10, 250.26948478222687
2019/06/11, 251.27618228237333
2019/06/12, 252.6029415852346
2019/06/13, 253.17700712462107
2019/06/14, 253.78334559375662
2019/06/15, 254.3093868345963
2019/06/16, 253.16300277704948
2019/06/16, 252.3642195879989
2019/06/17, 252.93303467111951
2019/06/17, 250.45808793396174
2019/06/18, 250.88131791489656
2019/06/18, 248.55195627992458
2019/06/19, 251.36188024833086
2019/06/19, 249.27086490710502
2019/06/20, 252.9652512453451
2019/06/21, 255.09092523347834
2019/06/21, 253.1746120148755
2019/06/22, 255.19476967797937
2019/06/22, 253.1565782473789
2019/06/23, 253.5809353387823
2019/06/23, 251.6826934580248
2019/06/24, 253.78466055596994
2019/06/24, 251.16187449568935
2019/06/25, 256.61365147646893
2019/06/26, 260.0941686033045
2019/06/25, 256.6040334671374
2019/06/27, 262.52647299440264
2019/06/26, 260.08605340793105
2019/06/28, 262.68855147977797
2019/06/27, 260.94378447448605
2019/06/28, 259.1845904551968
2019/06/29, 255.68694124923957
2019/06/29, 258.0072860004633
2019/06/29, 254.01735251219895
2019/06/30, 257.5870240770956
2019/07/01, 259.49341872357536
2019/07/01, 257.8391586889069
2019/07/02, 262.45433792441645
2019/07/02, 260.22327910747515
2019/07/02, 264.9502864866379
2019/07/03, 262.17853399276595
2019/07/03, 259.1178655154596
2019/07/04, 260.8581240788774
2019/07/04, 257.1423226417352
2019/07/05, 256.91380099423975
2019/07/05, 254.29326915489628
2019/07/05, 251.9616532989872
2019/07/05, 249.76885988245266
2019/07/06, 252.0937130755505
2019/07/07, 252.29856540320674
2019/07/07, 255.57197598144904
2019/07/07, 248.66808622853267
2019/07/07, 252.07117086617984
2019/07/08, 248.56811152997358
2019/07/08, 246.67550520155885
2019/07/09, 246.80756497812217
2019/07/10, 246.79403965249975
2019/07/11, 246.78051432687732
2019/07/11, 244.5967377940911
2019/07/12, 246.94078943550295
2019/07/11, 244.58772091034285
2019/07/13, 249.80984913315837
2019/07/12, 247.1947274240639
2019/07/13, 253.51415404352156
2019/07/14, 257.44044336066264
2019/07/13, 250.67299032996237
2019/07/14, 259.30857260673565
2019/07/14, 255.24990416506523
2019/07/15, 262.44509561857444
2019/07/15, 259.60055057360967
2019/07/16, 257.19388794567067
2019/07/16, 253.77840509286955
2019/07/17, 254.46549163448833
2019/07/18, 256.63844790677666
2019/07/18, 259.9922214614255
2019/07/19, 262.9733347248278
2019/07/19, 257.15218485833486
2019/07/19, 264.5646268546542
2019/07/19, 259.76595403486715
2019/07/20, 263.0326019502982
2019/07/20, 265.9489439321087
2019/07/20, 263.24196271982856
2019/07/21, 269.2372041907739
2019/07/21, 271.96241641488257
2019/07/21, 266.7269882885383
2019/07/22, 275.2335727721878
2019/07/22, 278.3602711377758
2019/07/22, 281.7770125972668
2019/07/22, 271.5177713350456
2019/07/23, 285.9207778793117
2019/07/22, 275.29697273604285
2019/07/23, 289.41008646780176
2019/07/23, 279.5864734016693
2019/07/23, 282.4231286733543
2019/07/24, 285.2084440631976
2019/07/24, 288.96318716702774
2019/07/24, 285.89462891644166
2019/07/24, 283.7108523836554
2019/07/25, 285.8833578117563
2019/07/25, 283.2605717514757
2019/07/25, 280.78562501431804
2019/07/26, 278.34143900036406
2019/07/26, 280.62876880744693
2019/07/27, 277.6739078253743
2019/07/27, 275.15242081845327
2019/07/27, 272.97202561707263
2019/07/27, 277.9924574215439
2019/07/28, 270.85427897256807
2019/07/28, 268.15531902978904
2019/07/28, 265.9749238284084
2019/07/28, 272.7401226381716
2019/07/28, 262.6060469934812
2019/07/29, 258.9755678188071
2019/07/29, 268.3658069097879
2019/07/29, 264.8695102363929
2019/07/29, 255.43243970544438
2019/07/29, 260.49744872894627
2019/07/30, 252.71553992104123
2019/07/30, 256.1231330005626
2019/07/30, 249.7365869527036
2019/07/31, 253.70632637840674
2019/07/31, 256.687439641809
2019/08/01, 258.8030635615978
2019/07/31, 254.3513153440258
2019/08/02, 261.3227190140075
2019/08/01, 259.14435261147014
2019/08/02, 262.7659463986174
2019/08/02, 260.58216986583113
2019/08/03, 260.42305943802296
2019/08/03, 257.8025275986795
2019/08/04, 255.9406819934685
2019/08/05, 255.16508910230795
2019/08/05, 253.84806051982497
2019/08/06, 254.56358781559987
2019/08/06, 252.0886410784421
2019/08/06, 249.46247368675597
2019/08/07, 246.61905575225973
2019/08/07, 253.38989011436564
2019/08/07, 250.76484983314793
2019/08/07, 243.33550117980064
2019/08/08, 246.97062029257023
2019/08/08, 244.64125865759826
2019/08/08, 240.710460898583
2019/08/08, 238.778818977608
2019/08/08, 245.50575238696445
2019/08/08, 242.01170993450643
2019/08/09, 239.4641021424772
2019/08/09, 236.97775280441272
2019/08/10, 242.94912771118692
2019/08/10, 239.80539119234953
2019/08/10, 246.56608156023856
2019/08/11, 243.72266362574237
2019/08/11, 248.52133644552936
2019/08/11, 247.20768919445203
2019/08/12, 249.38244884349
2019/08/13, 247.4069059697656
2019/08/13, 249.81018726629895
2019/08/13, 245.21974810557373
2019/08/14, 246.15703438603282
2019/08/15, 245.41558354948165
2019/08/15, 242.458468346472
2019/08/16, 240.1564861032981
2019/08/16, 237.85788519152993
2019/08/17, 235.66960021686953
2019/08/17, 233.476806800335
2019/08/17, 235.32963552179774
2019/08/18, 233.57359741182046
2019/08/19, 235.97011604554262
2019/08/19, 238.88307669594752
2019/08/19, 235.74234580502622
2019/08/20, 246.42519275167172
2019/08/20, 243.44182526733238
2019/08/20, 241.18751040439037
2019/08/20, 238.78761043926255
2019/08/21, 249.40630601507405
2019/08/21, 252.96863257675068
2019/08/21, 256.67564255223834
2019/08/21, 246.19892532511335
2019/08/22, 261.3880914211825
2019/08/21, 251.4332263409891
2019/08/21, 248.37819341602545
2019/08/22, 257.54103796997936
2019/08/22, 255.35726143719313
2019/08/23, 262.9914624181967
2019/08/22, 260.1570613674487
2019/08/23, 267.78675390657816
2019/08/23, 264.8022593117703
2019/08/24, 271.71304322371924
2019/08/23, 262.5434360069541
2019/08/24, 274.1926298989725
2019/08/24, 269.52250402812183
2019/08/24, 266.6858487564367
2019/08/25, 276.0134768608905
2019/08/25, 274.5339189488448
2019/08/26, 276.2640335180457
2019/08/27, 274.40106080236626
2019/08/27, 271.7062242053846
2019/08/27, 274.9391151622831
2019/08/28, 271.72271758857414
2019/08/28, 269.2477708514165
2019/08/29, 266.50903330168535
2019/08/29, 269.67325505328836
2019/08/29, 263.55642654054975
2019/08/30, 265.003260678659
2019/08/30, 262.6682634913443
2019/08/31, 258.9925308313585
2019/08/31, 262.65811949712753
2019/08/31, 255.23012337634242
2019/08/31, 258.28380376874384
2019/09/01, 254.78074443253757
2019/09/02, 255.27676696456524
2019/09/03, 254.9731985450399
2019/09/03, 253.1102258293604
2019/09/04, 249.7602562725429
2019/09/04, 252.99314722944138
2019/09/05, 249.92233475791818
2019/09/06, 249.64765793673627
2019/09/06, 248.37114897559712
2019/09/07, 252.42756319633054
2019/09/08, 252.93904592695168
2019/09/08, 252.2715147519619
2019/09/09, 250.29935320964307
2019/09/10, 250.28695499448918
2019/09/11, 251.14603859360642
2019/09/12, 251.8313217584756
2019/09/13, 255.8359452531799
2019/09/13, 252.21290500759812
2019/09/14, 256.63859818817247
2019/09/14, 253.7268961444575
2019/09/15, 253.42220061446363
2019/09/15, 251.3840091838631
2019/09/16, 253.17483743696914
2019/09/15, 251.52057740230055
2019/09/16, 256.31045876043305
2019/09/16, 252.3783084688556
2019/09/17, 259.79548432914277
2019/09/17, 256.51846699740116
2019/09/18, 261.96551011421286
2019/09/18, 260.0034925661109
2019/09/19, 261.51748370297025
2019/09/19, 260.20045512048733
2019/09/20, 261.35273772281937
2019/09/21, 263.7550234051057
2019/09/21, 261.9260612478141
2019/09/22, 264.52968643012963
2019/09/23, 264.51390688357014
2019/09/24, 264.064753361859
2019/09/24, 261.8809768290728
2019/09/25, 261.7218664012646
2019/09/25, 259.5380898684783
2019/09/26, 261.32891812158437
2019/09/25, 259.2379027803586
2019/09/27, 261.84152796267404
2019/09/28, 262.2636308331403
2019/09/28, 259.96052147949797
2019/09/29, 261.3765948944034
2019/09/29, 257.76434673155785
2019/09/30, 255.59248939197636
2019/10/01, 258.5106347505365
2019/10/01, 255.45109338369866
2019/10/01, 261.42697673234693
2019/10/01, 258.28324021350954
2019/10/02, 264.91200230105665
2019/10/02, 261.76826578221926
2019/10/03, 268.6590810537007
2019/10/03, 265.253291350929
2019/10/03, 269.17146547269664
2019/10/04, 267.8512809809018
2019/10/05, 270.247799614624
2019/10/05, 272.4619517745372
2019/10/05, 270.0192779671285
2019/10/06, 274.72406248488664
2019/10/07, 277.8596838083505
2019/10/07, 274.36654304426736
2019/10/08, 279.5931797089571
2019/10/07, 277.41481330641983
2019/10/09, 280.454066684824
2019/10/09, 278.2702901520378
2019/10/09, 277.82113663032663
2019/10/10, 276.068479851755
2019/10/11, 278.15498675110666
2019/10/11, 281.29060807457057
2019/10/11, 277.7974673104874
2019/10/12, 283.46063385964067
2019/10/12, 281.4986163115386
2019/10/13, 284.0605947620418
2019/10/14, 282.39010433662634
2019/10/15, 281.2419169023299
2019/10/16, 281.229518687176
2019/10/16, 278.9297906649392
2019/10/16, 276.2694812186437
2019/10/17, 279.46784502485605
2019/10/17, 273.6972648480514
2019/10/17, 276.8428047436384
2019/10/18, 271.1548417641774
2019/10/18, 272.4617263524435
2019/10/19, 270.53008443146854
2019/10/20, 272.0015271481407
2019/10/19, 270.25991605216075
2019/10/20, 272.7168290218219
2019/10/21, 274.01356961587123
2019/10/22, 276.9399616660261
2019/10/22, 274.586893140866
2019/10/23, 281.46869152859904
2019/10/23, 277.9548401096566
2019/10/24, 285.12841921993163
2019/10/24, 281.1111720879798
2019/10/25, 284.59168921481535
2019/10/25, 282.55349778421487
2019/10/26, 282.17713681359663
2019/10/26, 280.3141640979171
2019/10/27, 277.902993028104
2019/10/27, 280.1925770561239
2019/10/28, 278.2909538439609
2019/10/28, 280.76139213924455
2019/10/29, 277.89800556428065
2019/10/30, 277.9727329883446
2019/10/31, 280.8408909976252
2019/10/30, 277.81662818845246
2019/10/31, 283.45240595322036
2019/10/31, 281.0074779248746
2019/11/01, 286.0639209088156
2019/11/01, 283.6189928804698
2019/11/02, 288.6754358644108
2019/11/02, 286.23050783606504
2019/11/02, 290.9375465747602
2019/11/03, 293.8111147142897
2019/11/04, 294.0605442609765
2019/11/04, 291.440012421633
2019/11/05, 292.4737981433732
2019/11/04, 290.120729618213
2019/11/06, 293.5989925241115
2019/11/06, 291.12179156601667
2019/11/06, 288.6123176781729
2019/11/07, 285.4586625872124
2019/11/07, 288.7789046054223
2019/11/07, 283.20013045260055
2019/11/08, 284.83458152078464
2019/11/08, 282.8155885384982
2019/11/09, 282.0459223698847
2019/11/09, 280.15331604147
2019/11/10, 281.45005663551933
2019/11/11, 283.1835525361259
2019/11/11, 280.85419090115386
2019/11/12, 282.9361893586314
2019/11/12, 279.8215698602312
2019/11/13, 286.9462229835847
2019/11/13, 284.321182702367
2019/11/13, 282.1419146114549
2019/11/14, 286.49819657234207
2019/11/14, 283.3249579369908
2019/11/15, 281.24022623662705
2019/11/15, 283.63787198081775
2019/11/16, 286.90564700671734
2019/11/16, 284.0633561826897
2019/11/17, 286.0186110679805
2019/11/17, 283.8291989828516
2019/11/18, 286.174377734732
2019/11/18, 283.82130920957184
2019/11/19, 288.78138424845304
2019/11/19, 286.4283157232929
2019/11/19, 282.49300952240355
2019/11/20, 292.0917076945399
2019/11/19, 289.03532223701393
2019/11/20, 295.92613750849534
2019/11/20, 292.5180935847866
2019/11/21, 300.1545487867272
2019/11/21, 296.2950407648468
2019/11/21, 302.546784400669
2019/11/21, 299.05364363658583
2019/11/22, 303.6260490298145
2019/11/22, 301.87902780358553
2019/11/23, 302.5217625482675
2019/11/24, 300.7679786592273
2019/11/25, 300.9311842550711
2019/11/25, 299.21679287690625
2019/11/25, 301.62007417343966
2019/11/26, 296.2289169506928
2019/11/26, 298.1147606162963
2019/11/26, 293.45378312541527
2019/11/27, 290.2464024354546
2019/11/27, 287.7669472564228
2019/11/27, 292.86242583292403
2019/11/27, 289.3616207176548
2019/11/28, 285.0782628040819
2019/11/28, 283.235775321168
2019/11/29, 286.28742691472604
2019/11/29, 289.4187652184095
2019/11/29, 286.1324492253025
2019/11/30, 293.0345919569927
2019/11/30, 295.65061535446205
2019/11/30, 290.774641541708
2019/12/01, 298.70001272708305
2019/12/01, 295.8588490135238
2019/12/02, 301.2669504636477
2019/12/02, 304.7954261409194
2019/12/03, 308.06658249822465
2019/12/02, 301.5193856382506
2019/12/03, 311.5561165088085
2019/12/03, 304.56915871436104
2019/12/03, 307.62193741838763
2019/12/04, 313.63924207675456
2019/12/04, 311.1114714289714
2019/12/04, 318.9631483748788
2019/12/04, 315.4700076107956
2019/12/05, 323.3261929985772
2019/12/05, 328.0386418675213
2019/12/05, 318.95503317950534
2019/12/05, 316.77125664671917
2019/12/05, 325.0628448084956
2019/12/05, 321.57105657697474
2019/12/06, 329.86039051781415
2019/12/06, 327.8949916383065
2019/12/07, 329.8491194131288
2019/12/07, 327.0090828100382
2019/12/07, 325.3292185825594
2019/12/08, 326.94985315491664
2019/12/09, 327.63603800816065
2019/12/09, 330.24665127538105
2019/12/09, 327.1902658178551
2019/12/10, 333.20757047622203
2019/12/10, 330.2385360800076
2019/12/11, 336.08113861575157
2019/12/11, 333.7190532068431
2019/12/12, 336.33056816243834
2019/12/12, 333.9227784240308
2019/12/13, 336.52978493775186
2019/12/13, 334.1310120830926
2019/12/13, 339.1458083352212
2019/12/14, 342.41358336112086
2019/12/14, 339.68048136373244
2019/12/15, 341.81771762675544
2019/12/15, 340.21064595036955
2019/12/16, 341.0728854587987
2019/12/16, 339.20991274311916
2019/12/17, 337.13081659509805
2019/12/17, 337.1206726008813
2019/12/18, 334.934641847158
2019/12/18, 333.00299992618295
2019/12/19, 332.14598269625805
2019/12/19, 330.2533763678433
2019/12/20, 331.1872813168968
2019/12/21, 329.2162468850465
2019/12/21, 331.6082570768946
2019/12/21, 328.1153417349051
2019/12/22, 334.4426581276425
2019/12/22, 337.9333192486949
2019/12/22, 330.5084790372217
2019/12/22, 335.086519982793
2019/12/23, 338.1370444658826
2019/12/23, 335.94763238075365
2019/12/24, 341.05000511628737
2019/12/24, 338.34527812494434
2019/12/25, 341.38678572428563
2019/12/25, 338.9118389871279
2019/12/26, 338.75272855931973
2019/12/26, 339.6172222886859
